order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.32	0.0418	0.448	0	0	-76.5	35.7
1	1	0.0259	0.099	0.018	0.278	0.035	53	3	50.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0244	0.0535	0.0101	0.164	0.084	94.1	-9.8	55.8
1	1	0.0192	0.0374	0.0076	0.124	0.091	77.9	11.3	73.3
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0021	0.0017	0.106	0.06	91.8	37.9	46.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0915	0.0187	0.305	0.032	76.5	-37.2	77.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0197	0.0284	0.0058	0.093	0.097	111.4	-52	98.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0219	0.0367	0.0067	0.097	0.102	141.1	27.4	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0134	0.016	0.0047	0.112	0.065	109.2	-166.4	86.5
0	0	0	0	0	0	0	0	0	0
2	21	0.0162	0.0308	0.0076	0.15	0.072	117.8	69	112.1
