order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0404	0.221	0.0266	0.267	0	0	-147.6	32.5
1	1	0.025	0.1832	0.0297	0.385	0.019	82.5	103.2	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.0555	0.0075	0.08	0.108	20.3	152	82.5
0	0	0	0	0	0	0	0	0	0
2	50	0.0227	0.0993	0.0175	0.246	0.079	98.5	-82.7	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0219	0.0642	0.0117	0.17	0.08	125.3	176	120.3
2	50	0.0279	0.2392	0.0354	0.425	0.073	28.6	-104.8	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0238	0.0232	0.0039	0.052	0.088	165.2	-111	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0322	0.0618	0.0077	0.076	0.097	110.2	-156.2	89.5
3	14	0.0274	0.0601	0.0088	0.102	0.092	122	-10.4	106.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.02	0.0377	0.0075	0.12	0.057	54.3	47.9	62.3
2	50	0.0219	0.0866	0.0148	0.202	0.131	49.2	116.3	101.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	50	0.0135	0.0078	0.0028	0.09	0.12	105.3	-15	96.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.016	0.022	0.0054	0.107	0.145	0	-2.7	109.2
1	1	0.0324	0.5335	0.079	0.949	0.049	96.4	-22.9	77.3
0	0	0.0255	0.0742	0.0114	0.139	0.069	0	12.7	38
2	50	0.0242	0.0774	0.0128	0.169	0.07	142.2	151.6	65.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0256	0.0378	0.0068	0.1	0.098	64.6	2.7	74
