order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0188	0.119	0.0237	0.379	0	0	56.9	33.8
1	1	0.0168	0.1101	0.0236	0.403	0.104	165.8	-158.6	82.7
1	1	0.0188	0.0651	0.0138	0.233	0.108	33.5	45.8	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0014	0.0012	0.074	0.159	125.6	3.3	123.6
2	3	0.0179	0.0501	0.0117	0.219	0.128	81.5	22.7	17.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0221	0.0438	0.0079	0.114	0.168	46.7	63.5	77.9
