order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0232	0.2003	0.0361	0.521	0	0	-65.7	86.7
1	1	0.0203	0.1044	0.0203	0.315	0.002	88.2	-157.6	80.8
1	1	0.0203	0.0525	0.011	0.186	0.022	58.6	-76.5	79.9
1	1	0.0203	0.0977	0.023	0.448	0.016	29.6	163	113.2
1	1	0.0193	0.0321	0.0066	0.109	0.083	106.9	87.9	94.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0169	0.0037	0.065	0.105	113.3	56.5	110.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0092	0.0043	0.0022	0.096	0.057	72	-50.2	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.005	0.0019	0.0015	0.097	0.109	97.4	-39.4	20.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0157	0.0913	0.0239	0.497	0.082	49	-107	94.5
