order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0339	0.3678	0.0425	0.392	0	0	141.8	63.3
1	1	0.02	0.0262	0.0052	0.083	0.101	120.7	-159.8	58.8
1	1	0.0166	0.0272	0.0065	0.125	0.077	91.2	104.4	36.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.3042	0.0456	0.548	0.129	21.6	107.9	68.6
1	1	0.0305	0.1173	0.0214	0.344	0.13	15.9	85.4	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0331	0.0075	0.136	0.191	81.3	77.3	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0096	0.0055	0.0025	0.099	0.228	119.6	-169.4	116.6
2	7	0.0184	0.0972	0.0203	0.339	0.237	141.1	-31.5	112.2
2	7	0.005	0.002	0.0016	0.103	0.216	64	-4.2	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0201	0.0413	0.01	0.202	0.232	82.4	173.7	31.4
2	7	0.0193	0.0419	0.0096	0.175	0.22	159.3	-140.6	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.005	0.0018	0.0014	0.09	0.206	157.3	-132	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0175	0.0218	0.0056	0.119	0.183	77.9	115.5	31.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0275	0.0421	0.0061	0.071	0.184	0	-43.3	89.1
1	1	0.0309	0.0722	0.0093	0.096	0.028	81.1	-120.3	55.3
0	0	0	0	0	0	0	0	0	0
4	32	0.0177	0.0291	0.0066	0.119	0.188	94.6	-6.8	72.3
