order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.1844	0.0266	0.306	0	0	123.6	59.5
1	1	0.0216	0.0645	0.012	0.177	0.009	65.5	49.4	66.9
1	1	0.0273	0.3643	0.0702	1.115	0.112	96.9	97.4	18.3
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.0498	0.0108	0.186	0.234	41.3	-70.7	66.5
2	3	0.019	0.2896	0.0633	1.113	0.163	54.8	61.5	78.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0208	0.0532	0.0103	0.157	0.222	104.1	-92.4	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0533	0.0101	0.152	0.206	90.7	52.2	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.013	0.0279	0.0075	0.165	0.185	20.4	-29.2	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0182	0.0507	0.0111	0.193	0.214	44.9	140.8	118.1
0	0	0	0	0	0	0	0	0	0
3	8	0.0197	0.0392	0.0079	0.128	0.25	100.7	41.5	82.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0142	0.0068	0.0019	0.043	0.316	120.3	41.4	32.9
3	6	0.035	0.1386	0.0159	0.144	0.314	68.5	-3	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0149	0.0241	0.0065	0.139	0.34	80.6	-131.9	37.4
3	6	0.0142	0.0263	0.0082	0.215	0.35	50.6	122.3	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0162	0.0782	0.0184	0.347	0.362	20.6	36	133.4
2	3	0.0154	0.0372	0.0099	0.208	0.384	55.7	-123.4	42.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	36	0.026	0.088	0.0135	0.165	0.266	37.5	-0.1	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0183	0.0315	0.0069	0.119	0.319	51.1	-26.1	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0152	0.0114	0.003	0.063	0.314	0	-125.4	105.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0305	0.0086	0.198	0.396	94.5	-150	149.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0282	0.0817	0.0116	0.13	0.341	26.3	-177	22.9
3	6	0.005	0.0018	0.0015	0.094	0.351	98.1	176.7	94.7
3	52	0.0075	0.0022	0.0012	0.05	0.33	47.8	112.7	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.0262	0.0572	0.0087	0.106	0.335	53.1	81.7	89.8
4	60	0.005	0.0021	0.0017	0.107	0.351	88.8	-94	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0262	0.0045	0.063	0.186	0	-66.9	107.4
5	78	0.0249	0.0347	0.006	0.083	0.345	29.9	158.9	39.2
