order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0313	0.3438	0.0494	0.577	0	0	7.6	65.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0013	0.0011	0.067	0.26	71.9	-111.4	14.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0849	0.0224	0.489	0.354	85.9	-38.8	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.0163	0.0044	0.094	0.443	31.9	-19.3	58.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0109	0.0081	0.003	0.087	0.537	76.6	-52.1	127.6
2	5	0.0236	0.012	0.002	0.027	0.577	48	60.6	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0232	0.0475	0.0082	0.112	0.319	145.6	56.1	120.1
