order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	1.145	0.1249	1.101	0	0	-16.5	75.3
2	39	0.0207	0.1186	0.0231	0.357	0.185	140.5	-133.9	104.2
0	0	0	0	0	0	0	0	0	0
2	39	0.0243	0.186	0.0304	0.396	0.171	37	80.9	103.7
2	39	0.0201	0.1175	0.0234	0.372	0.172	52.2	46.9	102.9
2	39	0.0274	1.2525	0.1627	1.698	0.21	20.5	-18.2	89.8
0	0	0	0	0	0	0	0	0	0
2	39	0.024	0.1231	0.0205	0.271	0.219	52.4	46.1	109.1
0	0	0	0	0	0	0	0	0	0
2	39	0.0247	0.2186	0.0353	0.455	0.239	129	-128.3	113.8
2	39	0.023	0.1402	0.025	0.355	0.242	34.6	63.6	118.3
2	39	0.0201	0.1014	0.0196	0.302	0.246	25.7	54.5	109.5
2	39	0.0613	0.9122	0.0595	0.309	0.266	43	5.1	92.7
2	39	0.0198	0.067	0.0135	0.218	0.129	161	173.6	98.6
0	0	0	0	0	0	0	0	0	0
2	39	0.0289	0.8414	0.1052	1.05	0.157	33.9	11.1	107.5
0	0	0	0	0	0	0	0	0	0
2	39	0.0123	0.0305	0.0099	0.257	0.275	168.9	162.7	95.2
2	39	0.0283	0.1993	0.0291	0.34	0.347	44.2	60.4	66.4
3	40	0.0202	0.0461	0.0091	0.144	0.174	54.6	-65.3	139.3
0	0	0	0	0	0	0	0	0	0
3	6	0.0332	0.1717	0.022	0.228	0.259	82.2	31.3	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0201	0.0312	0.0062	0.098	0.114	93.8	-172.7	132.4
3	16	0.0302	0.1982	0.0295	0.36	0.149	56.8	49.3	147.1
3	16	0.0303	0.1001	0.0132	0.139	0.193	101.8	34.5	98.3
3	16	0.005	0.0048	0.0039	0.246	0.257	48.4	-156.7	44.7
0	0	0	0	0	0	0	0	0	0
3	16	0.023	0.0652	0.0114	0.157	0.443	119.3	37.2	130.6
3	16	0.0211	0.0471	0.0091	0.141	0.496	120.4	38.3	162
3	16	0.0264	0.102	0.0155	0.187	0.552	93.6	8.8	156.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0294	0.1569	0.0213	0.23	0.528	70.8	-124.7	92.6
4	32	0.0107	0.0077	0.0029	0.085	0.406	47.5	-29.2	80
4	33	0.0223	0.0229	0.0041	0.059	0.409	125.2	-96.7	57.3
0	0	0	0	0	0	0	0	0	0
1	1	0.039	3.6625	0.4097	3.686	0.094	116.6	-3.1	94.7
2	39	0.0308	0.6574	0.0859	0.895	0.236	27.7	-104.4	112.9
