order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.2587	0.0435	0.598	0	0	-146.1	63.1
1	1	0.0216	0.0395	0.0075	0.112	0.062	60.2	71.1	54.6
1	1	0.018	0.065	0.0143	0.251	0.035	34.1	63.3	73.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0176	0.048	0.0109	0.196	0.077	146.7	-70.9	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1013	0.0214	0.369	0.109	101.9	39.9	21.7
1	1	0.0151	0.3444	0.0729	1.25	0.106	36.2	96.4	88.3
1	1	0.0176	0.0553	0.0124	0.222	0.101	52.4	36.7	48.1
0	0	0	0	0	0	0	0	0	0
2	8	0.0141	0.0116	0.0033	0.074	0.107	92	126.8	93.4
2	9	0.0176	0.1389	0.0316	0.573	0.115	13	98.4	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0307	0.1264	0.0165	0.171	0.127	72.1	24.8	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0203	0.043	0.0085	0.133	0.14	81.9	8.9	123.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0197	0.0391	0.0079	0.126	0.089	27.9	94.9	55.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0179	0.0863	0.0193	0.344	0.155	102.7	-9.9	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0134	0.0265	0.0068	0.14	0.128	96.2	-28.7	129.1
0	0	0	0	0	0	0	0	0	0
4	27	0.017	0.0359	0.0095	0.211	0.15	63.7	67.1	66.2
0	0	0	0	0	0	0	0	0	0
2	9	0.0239	0.1066	0.0179	0.238	0.106	98.5	40.4	38.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0206	0.0227	0.0044	0.068	0.113	69.9	76.5	91.4
3	34	0.0233	0.0466	0.008	0.109	0.117	56.7	158.2	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.015	0.0488	0.0114	0.215	0.133	16.8	64.3	58
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0142	0.0227	0.0072	0.186	0.146	111.4	-165	136.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.005	0.0029	0.0023	0.149	0.13	141.5	-46.8	81.5
3	46	0.0296	0.0506	0.0068	0.074	0.098	115	-13.5	86.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0121	0.0723	0.0191	0.407	0.156	109.5	39.6	72.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0239	0.0587	0.0098	0.131	0.137	56	-140.5	122
0	0	0	0	0	0	0	0	0	0
2	9	0.0217	0.0878	0.0162	0.237	0.15	124.6	50.8	38.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.019	0.0504	0.0106	0.178	0.132	107.9	175.7	149.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0166	0.1535	0.0362	0.679	0.163	58.8	115.2	74.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	125	0.005	0.0019	0.0015	0.095	0.211	34.1	6.3	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0144	0.0179	0.005	0.109	0.12	112.8	-161.2	31.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0197	0.1039	0.0224	0.386	0.17	80.6	137.6	161.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0169	0.0288	0.0068	0.129	0.207	28.8	120.9	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0162	0.031	0.0075	0.144	0.2	105.2	-1.7	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	64	0.0176	0.039	0.0089	0.161	0.175	139.6	-111.4	154.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0158	0.0431	0.0112	0.239	0.116	51.4	1.5	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0211	0.0499	0.0095	0.143	0.137	60.4	-118.8	107.4
2	8	0.0126	0.0127	0.0042	0.112	0.147	134.5	102.1	86.7
2	10	0.0167	0.0123	0.0029	0.056	0.13	165	-127.1	123.9
0	0	0	0	0	0	0	0	0	0
3	13	0.005	0.0033	0.0026	0.168	0.101	21	74.7	62
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0083	0.0059	0.0029	0.11	0.153	139.4	-106.6	101.6
0	0	0	0	0	0	0	0	0	0
3	64	0.0158	0.0244	0.0062	0.125	0.174	46.2	67.4	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	107	0.0164	0.0472	0.0115	0.224	0.097	92.9	-97.4	106.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0175	0.0289	0.0069	0.13	0.086	0	85.4	112.2
