order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0213	0.2068	0.037	0.531	0	0	134.7	22.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0366	0.0094	0.191	0.163	103.8	-165.6	99.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0205	0.0041	0.064	0.197	12.3	74.6	64.8
0	0	0	0	0	0	0	0	0	0
2	39	0.0132	0.0204	0.0054	0.116	0.152	163.1	-29.4	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0064	0.0036	0.0024	0.126	0.133	154.8	-32.8	97.7
2	39	0.0158	0.0245	0.0062	0.125	0.141	87.1	52.3	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0161	0.0359	0.0085	0.161	0.215	139.3	-78.2	95.4
0	0	0	0	0	0	0	0	0	0
2	39	0.0091	0.012	0.0044	0.132	0.184	32.9	-98.2	91.4
2	39	0.0139	0.0109	0.0031	0.072	0.201	105.6	0.7	54.9
3	17	0.015	0.0111	0.003	0.063	0.207	29.2	-72	66.9
2	39	0.0277	0.0891	0.0129	0.148	0.179	75.7	-161.6	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	39	0.0108	0.0053	0.002	0.06	0.193	36.6	167.9	90.3
2	39	0.0175	0.1214	0.0275	0.497	0.197	80.8	164.2	113.4
2	39	0.005	0.0018	0.0015	0.093	0.218	55.1	-18.1	108.5
3	29	0.0177	0.0277	0.0063	0.113	0.212	132.1	93.2	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.001	0.0008	0.049	0.185	120.5	105.7	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.334	0.0763	1.41	0.156	85.5	126.3	112.3
0	0	0	0	0	0	0	0	0	0
2	39	0.0074	0.0033	0.0018	0.078	0.161	34.1	93.1	65.9
