order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0476	1.2155	0.1206	1.003	0	0	27.6	50.4
1	1	0.0292	0.1692	0.0232	0.252	0.02	60.5	113.2	46
1	1	0.0431	0.3696	0.0343	0.253	0.235	54	-152.1	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0217	0.0161	0.003	0.044	1.688	116.7	-121.5	69.7
0	0	0.0236	0.0494	0.0089	0.129	0.169	0	113	57.9
2	3	0.023	0.0284	0.0049	0.068	0.349	155.9	-31.4	103.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.7185	0.1042	1.206	0.789	5.9	77.3	4.9
0	0	0	0	0	0	0	0	0	0
0	0	0.0309	0.111	0.0153	0.172	0.227	0	-171.8	21.7
0	0	0.0339	0.1511	0.0178	0.167	0.154	0	17.1	86.3
