order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0272	0.2959	0.0434	0.507	0	0	-111.6	34.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0491	0.0087	0.133	0.132	112.8	46.2	161
1	1	0.0219	0.1167	0.0234	0.376	0.127	61	-11.3	78.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0326	0.0076	0.14	0.11	177.5	168.1	52.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0313	0.1888	0.0242	0.246	0.124	137	50.9	74.2
0	0	0.0295	0.0451	0.0061	0.066	0.107	0	38.3	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0252	0.0385	0.0061	0.077	0.162	75.3	-53.2	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0464	0.0089	0.135	0.079	75.2	84.1	149.4
1	1	0.005	0.0018	0.0014	0.091	0.032	108.5	-164.8	88.3
