order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0179	0.1921	0.04	0.681	0	0	135.9	73.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0487	0.0132	0.286	0.046	123	17.7	95.8
1	1	0.0145	0.0967	0.0273	0.612	0.044	51.7	89.5	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0281	0.0075	0.157	0.112	28.3	42.3	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0113	0.014	0.0051	0.152	0.123	60.2	121.3	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0134	0.0207	0.0066	0.171	0.097	110.7	-97.5	78.2
