order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0427	0.8764	0.0746	0.524	0	0	118.7	42
1	1	0.0242	0.1624	0.0238	0.284	0.035	68.3	-110.1	48.2
1	1	0.0353	0.5023	0.0556	0.491	0.09	126.2	-133.5	70.6
1	1	0.0163	0.0214	0.0053	0.103	0.083	94.2	-120.4	39.2
1	1	0.0338	0.2194	0.026	0.244	0.112	78.5	-149.7	77.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0428	0.4066	0.038	0.282	0.091	70.5	53	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0369	0.4844	0.0619	0.648	0.13	23.5	80.7	80.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0337	0.1278	0.0167	0.179	0.229	71.7	153.4	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0246	0.0493	0.008	0.104	0.096	164.2	-51.6	90.8
2	7	0.0309	0.0812	0.0105	0.108	0.075	128.8	-15.3	101.4
2	7	0.0276	0.0702	0.0102	0.117	0.092	153.5	-60.4	121.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0244	0.0901	0.0148	0.192	0.107	18.1	118.7	76.7
2	12	0.0378	0.1141	0.0121	0.102	0.129	45	147.7	96.8
2	12	0.0059	0.0039	0.0022	0.106	0.203	135	126.7	113
2	12	0.0103	0.0096	0.0037	0.115	0.267	21.4	87.2	69.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.02	0.0078	0.0016	0.025	0.043	39.6	-139.5	123.1
0	0	0	0	0	0	0	0	0	0
2	12	0.0237	0.047	0.0079	0.107	0.258	32.8	-155.3	122.4
3	28	0.0235	0.035	0.006	0.081	0.285	118.5	-26.5	110.9
0	0	0	0	0	0	0	0	0	0
2	14	0.0329	0.0862	0.0105	0.101	0.299	89.2	33.7	79.8
2	14	0.0236	0.0093	0.0016	0.021	0.281	156	-18.7	139.7
2	14	0.0156	0.0152	0.0041	0.087	0.254	81.5	-104.1	67.3
0	0	0	0	0	0	0	0	0	0
3	33	0.0283	0.0649	0.0092	0.103	0.239	72.4	-76	50
2	3	0.0284	0.0927	0.0136	0.16	0.09	74.8	-127.5	24
2	12	0.0252	0.0832	0.0132	0.167	0.216	9.6	68.1	75.4
0	0	0	0	0	0	0	0	0	0
3	41	0.0336	0.0956	0.0114	0.108	0.176	42.3	112.1	120
0	0	0	0	0	0	0	0	0	0
3	42	0.0575	0.4125	0.0287	0.159	0.221	159.8	-98.6	120.6
