order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0186	0.1627	0.0298	0.44	0	0	112.2	17.2
1	1	0.0205	0.0363	0.0085	0.17	0.042	51	147.4	88.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0755	0.0142	0.215	0.04	118.3	-20.4	71.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.0493	0.0077	0.095	0.045	111.2	-10.2	82.4
1	1	0.0211	0.0611	0.0116	0.174	0.091	75.7	-92.9	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0786	0.0154	0.242	0.047	32.8	93.1	49.2
1	1	0.0216	0.1724	0.0345	0.552	0.105	36	105.3	58.3
1	1	0.0213	0.0279	0.0056	0.089	0.092	33.1	125.9	63.8
2	11	0.005	0.0018	0.0014	0.091	0.127	43.2	11.6	118.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0163	0.0113	0.0028	0.054	0.147	64.8	136.3	116
0	0	0	0	0	0	0	0	0	0
2	10	0.0154	0.0168	0.0044	0.09	0.138	60.5	155.8	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0171	0.0286	0.0067	0.125	0.152	28.8	-164.2	80.1
0	0	0	0	0	0	0	0	0	0
3	20	0.0162	0.0272	0.0067	0.132	0.154	160.6	179.3	143.9
3	20	0.0239	0.0251	0.0042	0.056	0.113	74.6	-18.8	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0386	0.0095	0.197	0.041	85.9	137.6	9.6
