order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0365	0.3747	0.0452	0.441	0	0	-67.4	66.6
1	1	0.0311	0.1377	0.0234	0.348	0.035	39.1	-123.9	76.5
1	1	0.0221	0.0658	0.0118	0.168	0.086	104.7	-132.1	112.3
1	1	0.0284	0.0892	0.0139	0.182	0.073	41.4	-87.7	100.6
1	1	0.0282	0.0997	0.015	0.181	0.122	58.7	155.7	142.5
1	1	0.0198	0.022	0.0044	0.071	0.137	39.5	-26.3	90.9
1	1	0.0226	0.0703	0.0133	0.208	0.159	80.1	39.6	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0264	0.0692	0.0105	0.127	0.062	133.1	-11	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0142	0.025	0.007	0.156	0.188	66.9	129.6	106.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0231	0.0276	0.0048	0.066	0.164	122.5	-48.9	93.3
2	7	0.005	0.002	0.0016	0.103	0.194	86.2	-18.7	37.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0266	0.0986	0.0151	0.183	0.148	177.4	135.8	102.2
2	2	0.0189	0.0329	0.007	0.117	0.046	71.1	109.6	68.7
2	3	0.0096	0.0065	0.0027	0.089	0.054	125.4	23.2	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.0243	0.0402	0.0066	0.087	0.134	81.6	40.1	61.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	13	0.0134	0.0076	0.0028	0.097	0.049	107.9	5.1	88.7
0	0	0.0243	0.0383	0.0063	0.082	0.186	0	-61.3	89.5
