order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.1863	0.0236	0.238	0	0	136.1	59.7
2	15	0.0245	0.0404	0.0066	0.085	0.057	146.4	145.1	118.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0243	0.0656	0.0108	0.141	0.095	54.9	-87.5	114.7
2	15	0.0424	0.314	0.0296	0.222	0.072	100.7	-88.1	124.2
0	0	0	0	0	0	0	0	0	0
2	15	0.0352	0.1474	0.0168	0.152	0.15	92.5	54	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0273	0.0734	0.0108	0.125	0.235	172.4	38	47.8
0	0	0	0	0	0	0	0	0	0
3	16	0.0273	0.107	0.0157	0.183	0.399	145	2.8	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	0.7022	0.0873	0.865	0.071	97.9	154.6	99.9
2	15	0.0301	0.2886	0.0336	0.315	0.222	90.6	113.2	30.5
0	0	0.0248	0.0556	0.009	0.115	0.166	0	-69.9	52.5
