order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.3979	0.0474	0.461	0	0	99.8	7
1	1	0.0275	0.2867	0.0463	0.606	0.056	108.7	-24	78.7
1	1	0.0354	0.7527	0.1032	1.206	0.191	61.5	52.5	75.4
2	189	0.0391	0.2168	0.0222	0.18	0.161	145	61.2	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0926	0.0141	0.171	0.165	87.9	28.3	108.9
1	1	0.0234	0.0749	0.0125	0.167	0.238	59.6	-11.2	162.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0251	0.0692	0.011	0.14	0.262	44.6	-92.3	115.1
2	3	0.028	0.0748	0.0107	0.121	0.235	84.4	-82.9	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.0237	0.0067	0.152	0.259	84.1	30.9	121.6
2	3	0.0236	0.1028	0.0174	0.235	0.253	8.3	26.4	70.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0284	0.1274	0.0179	0.2	0.37	129.6	-164.8	115.2
2	3	0.0248	0.2485	0.0401	0.518	0.364	101.1	-95.9	73.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0311	0.2079	0.0298	0.347	0.345	112.5	-165.6	48.1
2	3	0.0239	0.2816	0.0487	0.673	0.378	111.1	-63.4	54.2
2	3	0.0159	0.0277	0.0069	0.138	0.385	116	-45.3	35.5
2	3	0.0205	0.0889	0.0168	0.253	0.363	89.8	6.4	46.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.041	0.2199	0.0215	0.167	0.351	31.7	-37.8	85.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0342	0.172	0.0201	0.187	0.351	81.2	-6.5	51
0	0	0	0	0	0	0	0	0	0
2	3	0.0267	0.1729	0.0283	0.372	0.395	107.3	64.9	152.4
0	0	0	0	0	0	0	0	0	0
4	199	0.0256	0.0778	0.0128	0.177	0.314	125.7	-142.6	109.1
4	199	0.0285	0.1285	0.0186	0.214	0.356	73.7	80.4	167.8
0	0	0	0	0	0	0	0	0	0
4	199	0.0247	0.058	0.0094	0.121	0.348	40.3	-110.9	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	199	0.0285	0.0726	0.0125	0.184	0.305	51.4	25.4	114.5
0	0	0	0	0	0	0	0	0	0
4	199	0.0144	0.0357	0.0099	0.218	0.335	55.6	-35.3	124.1
4	199	0.0172	0.0309	0.0072	0.132	0.302	62.7	-47.2	104
4	199	0.0229	0.1228	0.0196	0.251	0.306	80.5	-17.2	127.1
4	199	0.0111	0.0098	0.0034	0.095	0.324	129.3	116.3	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0241	0.0484	0.008	0.106	0.1	122.7	111.8	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0234	0.0689	0.0123	0.176	0.388	33.7	-126.2	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.005	0.0018	0.0014	0.092	0.455	37.8	120.1	106.3
3	28	0.0224	0.0381	0.0068	0.097	0.471	112.4	15.3	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	195	0.0186	0.0345	0.0074	0.127	0.469	72.1	51.4	150.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0241	0.0332	0.0055	0.073	0.368	86	-49.8	82.7
2	3	0.0226	0.1577	0.0243	0.303	0.365	89.3	-8.8	140.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0261	0.1564	0.024	0.294	0.368	62.5	-36.6	81.2
0	0	0	0	0	0	0	0	0	0
2	3	0.0287	0.121	0.0169	0.187	0.365	65.8	79.1	152.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0717	0.0118	0.155	0.432	113.6	-39.5	70.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.023	0.0883	0.0157	0.222	0.212	112.3	-87	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	52	0.0214	0.0456	0.0085	0.127	0.228	36.1	-145.5	115.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0176	0.0354	0.008	0.145	0.376	48.8	-102.1	41.4
0	0	0	0	0	0	0	0	0	0
4	60	0.0176	0.01	0.0023	0.041	0.401	125.2	28.4	89.8
0	0	0	0	0	0	0	0	0	0
3	29	0.0227	0.0388	0.0068	0.096	0.437	85.6	89.1	18
0	0	0	0	0	0	0	0	0	0
3	29	0.0293	0.1074	0.0147	0.16	0.471	101.3	-101.7	142.1
3	29	0.0175	0.0667	0.0134	0.216	0.467	96	-113.1	156.7
3	29	0.0177	0.0543	0.0121	0.215	0.533	90.3	27.6	114.1
3	29	0.0224	0.0318	0.0057	0.08	0.556	82.7	122.8	28.6
3	29	0.0215	0.0427	0.0085	0.135	0.532	80	-142.2	122.6
0	0	0	0	0	0	0	0	0	0
3	29	0.0221	0.1248	0.0243	0.382	0.569	101.7	34	117.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0173	0.0219	0.005	0.09	0.41	70.1	163.2	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0174	0.0144	0.0036	0.073	0.5	97.1	109.7	83.2
0	0	0	0	0	0	0	0	0	0
3	40	0.0203	0.0402	0.0079	0.124	0.242	73.7	34.1	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0022	0.0018	0.113	0.215	102.4	-38.6	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	42	0.0091	0.0111	0.0048	0.169	0.217	139.2	160.3	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0227	0.0407	0.0072	0.101	0.307	48	-121.1	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	60	0.005	0.002	0.0016	0.103	0.412	110.5	-25.7	119.1
0	0	0	0	0	0	0	0	0	0
4	109	0.0204	0.0446	0.0088	0.137	0.341	74.9	151.9	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	110	0.0283	0.0353	0.005	0.056	0.435	21.9	32.2	165.6
0	0	0	0	0	0	0	0	0	0
