order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0639	1.5411	0.107	0.6	0	0	-37.8	36.1
1	1	0.0607	1.7897	0.1356	0.849	0.063	118.8	-169.3	50.8
1	1	0.051	0.4901	0.0391	0.248	0.17	86.9	17.9	110.7
1	1	0.0572	1.9662	0.1397	0.792	0.153	63.8	-58	100.2
1	1	0.0397	0.318	0.0317	0.252	0.208	71	56.1	74.1
1	1	0.069	0.6962	0.0403	0.186	0.288	60.8	156.3	76.3
2	30	0.029	0.1601	0.0221	0.242	0.416	102.4	89.4	71.3
2	30	0.0294	0.1566	0.0205	0.214	0.463	88.2	59.6	60.3
2	30	0.0493	0.376	0.0305	0.197	0.5	76.9	96.5	56
2	30	0.0376	0.2178	0.0233	0.198	0.579	96.8	75.7	61
0	0	0	0	0	0	0	0	0	0
2	30	0.0586	0.592	0.0404	0.22	0.658	124.3	165.5	98.9
2	30	0.0256	0.1759	0.026	0.309	0.718	67.4	-148.6	23.9
3	31	0.0368	0.1758	0.0191	0.166	0.592	77.7	29.3	82
3	31	0.0424	0.4374	0.0413	0.31	0.427	127.7	115.2	126.1
2	2	0.0387	0.2401	0.0248	0.204	0.162	79.8	146.3	56.7
2	2	0.0391	0.2777	0.0322	0.302	0.159	103.1	-1.8	14.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0525	0.3371	0.0257	0.156	0.086	129.1	143.3	100.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0286	0.0722	0.0101	0.112	0.112	55.3	0.2	86.3
2	4	0.0326	0.2226	0.0273	0.267	0.097	31.3	159.9	63.4
0	0	0	0	0	0	0	0	0	0
2	4	0.036	0.3071	0.0341	0.301	0.159	80.7	-58.1	69.2
2	6	0.0251	0.0668	0.0106	0.135	0.371	134.8	-111.2	53
3	13	0.026	0.0432	0.0067	0.082	0.811	39.5	176.8	56.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0463	0.9134	0.0834	0.614	0.381	61.3	-94.1	31.2
2	30	0.0377	0.6264	0.0723	0.671	0.761	74.8	86.1	157
3	24	0.02	0.0463	0.0093	0.147	0.211	116.2	-98.4	134.1
3	31	0.055	0.3355	0.0244	0.141	0.517	96.3	-125.2	80
