order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0322	0.2226	0.0307	0.34	0	0	-131.1	76.8
1	1	0.0235	0.1541	0.0305	0.493	0.084	47.7	-111	70.4
2	2	0.022	0.0441	0.008	0.116	0.15	40.6	-167.9	95.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0102	0.0075	0.0032	0.121	0.235	19.9	-131	44.4
2	2	0.0175	0.03	0.0068	0.124	0.221	42.8	134.5	33.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0218	0.0256	0.0047	0.068	0.107	135.2	-27.4	135
