order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.2025	0.035	0.486	0	0	-154.7	64.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.0807	0.0125	0.154	0.064	77.2	104.2	11.9
1	1	0.0162	0.0376	0.009	0.171	0.065	4.1	-143.6	82.9
1	1	0.0225	0.5181	0.1057	1.734	0.117	46.9	-178.8	67.8
0	0	0	0	0	0	0	0	0	0
3	79	0.005	0.0014	0.0011	0.07	0.104	31.4	-55.2	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0472	0.0101	0.173	0.15	49.7	168.9	30.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0213	0.0366	0.0069	0.103	0.338	91.2	-22.7	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.1009	0.0267	0.569	0.386	37.7	-13.7	18.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0211	0.061	0.0116	0.174	0.481	39.9	-89.6	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0209	0.0249	0.0048	0.073	0.491	112.7	169	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0461	0.2617	0.0227	0.156	0.476	88.6	-22.8	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0719	0.0186	0.395	0.524	44.7	-19.3	41.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0243	0.0297	0.0049	0.064	0.445	0	44.6	99.6
4	83	0.0165	0.021	0.0051	0.098	0.521	155	-90.8	76.8
4	83	0.0202	0.0405	0.0083	0.136	0.528	106.3	-145.2	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.015	0.0805	0.0198	0.388	0.488	27.4	72.4	56
2	5	0.0147	0.0325	0.0086	0.182	0.489	47.3	-157	62.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0275	0.0828	0.012	0.139	0.486	111.8	-163.6	63.4
2	5	0.0168	0.0237	0.0067	0.16	0.471	98.4	177.1	118.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0189	0.1015	0.0243	0.47	0.452	45.8	54.7	85.1
2	5	0.0189	0.0975	0.0221	0.403	0.455	111.5	13.8	50.3
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0029	0.0023	0.147	0.366	173.3	-110.8	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0091	0.0042	0.002	0.079	0.353	66.1	60	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0167	0.1614	0.0405	0.812	0.303	95.1	-46.4	145.9
2	5	0.0171	0.0675	0.0158	0.295	0.3	3.5	86.1	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0214	0.0447	0.0086	0.131	0.113	61.6	87.3	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0212	0.1055	0.0199	0.298	0.411	43.6	3.6	32.7
