order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.0501	0.0083	0.111	0	0	68.6	48.2
1	1	0.0178	0.0349	0.0078	0.139	0.034	87.7	-89.2	43.3
1	1	0.02	0.2511	0.0507	0.821	0.018	59.1	-4.3	61.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0185	0.0259	0.0065	0.138	0.087	128.5	-80.6	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0138	0.0167	0.0056	0.177	0.099	49.8	34.7	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0219	0.0281	0.0051	0.074	0.043	0	-51.1	92.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0659	0.0144	0.251	0.076	162.2	-113.4	100
