order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.4176	0.0542	0.589	0	0	-75.7	59.3
1	1	0.0185	0.0215	0.0046	0.08	0.15	81.7	40.4	121.5
1	1	0.005	0.0007	0.0006	0.035	0.18	40.3	159.2	75
2	21	0.0372	0.1755	0.0189	0.162	0.097	83.6	-43.5	54.8
1	1	0.0145	0.0217	0.006	0.132	0.177	36.3	107.4	61.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0144	0.0128	0.0036	0.079	0.278	21.5	-109.7	134.7
3	4	0.023	0.0418	0.0075	0.106	0.136	45.3	-179.7	63.9
3	4	0.0268	0.0468	0.007	0.083	0.151	96.3	179	133.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0023	0.0019	0.119	0.291	133.6	-137.8	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0263	0.0045	0.061	0.3	158.8	-106.1	115
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0323	0.0503	0.0062	0.062	0.311	0	66.5	70.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.1643	0.0312	0.482	0.012	32.6	-114.3	49.3
2	2	0.0253	0.041	0.0065	0.081	0.142	66.2	79.9	67.1
2	5	0.0138	0.0172	0.005	0.116	0.202	141.4	69.3	101
2	16	0.0146	0.032	0.0085	0.179	0.3	8.6	136.8	88.1
