order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0235	0.2568	0.0414	0.535	0	0	165.9	24.5
1	1	0.0216	0.0292	0.0054	0.079	0.152	120.2	-23.7	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0197	0.0052	0.111	0.153	61.7	-166.9	109.9
0	0	0	0	0	0	0	0	0	0
2	42	0.0162	0.0217	0.0056	0.116	0.181	56.3	86.4	70.2
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0014	0.0011	0.072	0.137	58.6	158.2	111.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.031	0.0064	0.104	0.131	124.7	-43.4	105.8
1	1	0.0202	0.0176	0.0035	0.055	0.164	58.6	94.3	25
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0165	0.0034	0.057	0.162	94	-74.2	60.9
1	1	0.0146	0.2208	0.0496	0.902	0.201	17.1	-122.4	62.7
0	0	0	0	0	0	0	0	0	0
2	17	0.0091	0.0106	0.0041	0.128	0.187	48.6	13.7	98.7
2	17	0.0139	0.0142	0.0041	0.094	0.194	94.7	3.4	48.2
2	17	0.0218	0.0566	0.0104	0.151	0.207	86.4	-53.1	88.5
0	0	0	0	0	0	0	0	0	0
2	17	0.017	0.038	0.0085	0.152	0.189	166.2	158.5	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0174	0.0269	0.0062	0.114	0.17	76.4	-155.7	83.8
0	0	0	0	0	0	0	0	0	0
2	17	0.0201	0.026	0.0052	0.082	0.185	111.3	107.1	87.2
2	17	0.0184	0.1129	0.0263	0.492	0.193	108.8	-106.7	72.6
2	17	0.0161	0.0232	0.0057	0.113	0.207	97.8	-116.2	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0392	0.0102	0.214	0.145	109.8	24.9	43.7
2	5	0.0166	0.0149	0.0036	0.069	0.15	48.9	-40	33.1
2	42	0.0264	0.0739	0.0112	0.135	0.157	112.1	132.3	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0125	0.0069	0.0022	0.056	0.151	76.3	42	68.7
