order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0355	0.3372	0.0441	0.478	0	0	18	52.3
1	1	0.0331	0.1114	0.0168	0.213	0.064	103.7	-88.5	69.1
1	1	0.0191	0.1046	0.02	0.307	0.216	143.4	88.7	127.4
1	1	0.0271	0.2253	0.039	0.563	0.159	46.2	-149.3	35.3
2	31	0.0242	0.0765	0.0134	0.189	0.156	92.3	108.5	60.9
0	0	0	0	0	0	0	0	0	0
2	31	0.0242	0.054	0.0094	0.131	0.151	79.3	-19.6	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0232	0.0631	0.0109	0.149	0.115	50.5	-44.6	90.8
2	31	0.0243	0.0395	0.0065	0.085	0.189	134.3	-56.9	127
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0127	0.0084	0.0029	0.091	0.253	86.4	100.8	102.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0311	0.0595	0.0077	0.078	0.306	73	126.9	47.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0086	0.0089	0.0035	0.113	0.359	42.7	-9.4	121.6
1	1	0.0209	0.1328	0.0212	0.271	0.137	57.8	-113.5	125.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0175	0.0246	0.0056	0.102	0.308	50.3	112.5	76.5
2	31	0.0115	0.0063	0.0022	0.06	0.234	116	88.2	123.2
