order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0189	0.1911	0.0378	0.598	0	0	95.2	46.6
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1959	0.0409	0.683	0.083	90.4	-40.6	94
1	1	0.0331	0.1058	0.0128	0.123	0.075	75.3	-47.5	137.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0186	0.0048	0.097	0.076	73.9	142.9	114.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0508	0.0106	0.176	0.158	173.6	-68	120.6
2	3	0.0163	0.0289	0.0068	0.127	0.151	92.3	171.1	37.7
0	0	0	0	0	0	0	0	0	0
3	8	0.0182	0.0371	0.0081	0.142	0.137	123.3	67.1	84.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.1199	0.0276	0.506	0.077	19.4	-138.1	86.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0198	0.0085	0.0017	0.027	0.183	92.9	-107.2	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0167	0.0541	0.0144	0.319	0.122	110.4	23.9	27.2
2	13	0.0127	0.0284	0.0086	0.213	0.153	56.4	164.4	94.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0246	0.0483	0.0078	0.101	0.172	160.6	-169.6	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0308	0.049	0.0064	0.066	0.175	0	79.3	15.4
