order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0463	0.8293	0.0716	0.492	0	0	170.4	83.7
2	10	0.0709	1.6248	0.0916	0.411	0.154	144	-170.8	127.7
2	10	0.0321	0.314	0.0392	0.389	0.168	32.6	31.5	105.6
2	10	0.0235	0.1657	0.0282	0.381	0.169	125.2	-117.4	69
2	10	0.0417	0.702	0.0673	0.514	0.11	107.3	70.7	95.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0452	0.5308	0.0469	0.33	0.157	90.1	-133.8	54.1
2	10	0.0351	0.3503	0.04	0.363	0.196	108.9	65.8	126.8
2	10	0.0336	0.2869	0.0341	0.323	0.199	68.8	28.1	111.7
1	1	0.044	2.3105	0.2115	1.549	0.038	115.8	-72	80
