order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.1895	0.0366	0.589	0	0	48.5	53.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.018	0.0037	0.062	0.177	131.1	66.7	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0019	0.0015	0.096	0.212	92.3	-127	84.2
1	1	0.0155	0.0818	0.0211	0.432	0.197	107.7	-1.9	88.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0147	0.0189	0.0051	0.11	0.216	137	45.4	131
2	11	0.0131	0.0202	0.006	0.144	0.227	88.4	-103.3	115.8
2	11	0.014	0.0289	0.0082	0.187	0.24	31.9	11.7	61.5
2	11	0.0147	0.0157	0.0047	0.117	0.303	107.4	48.7	103.1
5	27	0.0267	0.0376	0.0056	0.067	0.218	54.3	-72.9	31.2
2	11	0.005	0.0014	0.0011	0.072	0.29	91.1	83.5	57.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0215	0.0363	0.0068	0.1	0.323	82.7	-123.5	59.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0621	0.0135	0.236	0.108	160.1	178.2	122.5
0	0	0	0	0	0	0	0	0	0
3	15	0.0124	0.0199	0.0069	0.195	0.266	41.2	-178.4	148.4
0	0	0	0	0	0	0	0	0	0
4	25	0.0165	0.0401	0.0097	0.189	0.21	90	-106.2	79.3
