order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0298	0.396	0.0615	0.768	0	0	-68.7	24.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.1187	0.0255	0.439	0.713	92.2	131.9	20.6
2	3	0.0269	0.0595	0.0088	0.105	0.842	101.6	2.5	61
2	9	0.0155	0.03	0.0083	0.184	0.286	153.8	162.2	61.3
2	9	0.0227	0.044	0.0087	0.141	0.286	79.5	-75.2	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.1731	0.03	0.423	0.375	135.8	5	137.4
2	9	0.0236	0.0904	0.0138	0.17	0.279	49.4	4.8	97.7
3	5	0.0225	0.0305	0.0054	0.076	0.301	18.6	-176.7	73.2
