order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0266	0.3298	0.0492	0.589	0	0	-14.2	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0744	0.0141	0.212	0.092	19.1	-56.8	52.9
1	1	0.0255	0.423	0.0738	1.036	0.125	127.1	-161.6	17
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0195	0.0492	0.0112	0.213	0.167	84.8	28.2	46.6
1	1	0.023	0.1533	0.0268	0.373	0.174	15.8	48.5	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0186	0.032	0.0069	0.118	0.197	64.6	-57.3	72.4
0	0	0	0	0	0	0	0	0	0
2	13	0.0219	0.1045	0.0202	0.313	0.19	67.9	-32.8	78.2
2	13	0.0154	0.0167	0.0043	0.089	0.185	123.3	179.2	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0066	0.0037	0.0023	0.11	0.261	94	-84.3	85.9
0	0	0	0	0	0	0	0	0	0
3	19	0.0146	0.0227	0.0062	0.135	0.172	148.2	24.8	130.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0207	0.0594	0.0115	0.177	0.297	136.1	-75.3	71.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0291	0.1419	0.0195	0.214	0.325	67	-152.3	73.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0657	0.0125	0.191	0.255	111.9	116.8	15.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0285	0.0666	0.0101	0.125	0.264	74.6	-41.9	30.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0214	0.0524	0.0098	0.146	0.378	158.4	-137.1	89.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0282	0.0856	0.0122	0.137	0.454	87.4	72.2	74.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0082	0.006	0.003	0.124	0.415	83.1	120.9	51.2
0	0	0.0376	0.0788	0.0084	0.071	0.036	0	-135.6	87
0	0	0	0	0	0	0	0	0	0
2	13	0.0218	0.069	0.0126	0.184	0.18	62.3	-96.8	169
