order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0583	2.9852	0.1288	0.447	0	0	-97.4	33.2
1	1	0.0387	1.1521	0.1093	0.842	0.032	37.4	171.2	35.5
1	1	0.0331	1.1081	0.082	0.519	0.347	125.4	94.8	90
2	15	0.0315	0.5256	0.0649	0.638	0.196	51.8	85.4	76.3
3	16	0.0483	1.0934	0.0905	0.596	0.2	41.8	163.8	31.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0364	0.713	0.0783	0.684	0.542	118.8	-110.2	125
2	2	0.0367	0.6695	0.0759	0.688	0.118	47.4	-177.5	107.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0504	0.8486	0.0673	0.425	0.392	97.4	-127.2	85
0	0	0	0	0	0	0	0	0	0
2	3	0.0487	0.3261	0.0268	0.175	0.519	116.4	157	98.5
2	15	0.0389	0.5038	0.0517	0.423	0.125	95.4	119.6	64.8
2	15	0.0465	0.6927	0.0595	0.407	0.105	90.5	118	72.4
1	1	0.0385	1.0436	0.111	0.939	0.107	56.3	-86.1	64.5
2	15	0.0355	0.6184	0.0699	0.629	0.148	78.8	71.6	28.7
3	16	0.0435	0.7282	0.067	0.49	0.36	107.3	-109.3	67.7
