order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0227	0.3138	0.0484	0.61	0	0	-25.3	20.7
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.0778	0.0119	0.16	0.139	67.4	-41.7	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.062	0.0088	0.099	0.292	64.2	44.7	34.9
1	1	0.0212	0.1789	0.0371	0.617	0.258	167.9	-81.4	47.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0345	0.1438	0.0166	0.153	0.276	19.9	50.6	138
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0199	0.0822	0.0187	0.355	0.238	84	-9.2	60.2
2	9	0.019	0.0512	0.0108	0.181	0.215	83.6	160.9	124.6
3	15	0.0166	0.0232	0.0056	0.107	0.176	112.1	39.4	38.1
2	9	0.005	0.0019	0.0015	0.096	0.162	109.6	170.8	95.2
3	14	0.0078	0.0018	0.0009	0.037	0.333	43.5	24.5	45.5
2	9	0.005	0.0029	0.0023	0.147	0.231	70.5	-25.2	123.7
2	9	0.0196	0.038	0.0078	0.127	0.109	62.7	-22.5	81.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0285	0.0059	0.097	0.05	96	-110.4	98.1
