order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0311	0.2126	0.0306	0.378	0	0	-6.4	41.2
1	1	0.0225	0.0247	0.0054	0.096	0.126	61	-22.4	84.2
2	21	0.0177	0.0332	0.0075	0.135	0.072	63.2	-15.3	83.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0117	0.0827	0.0287	0.79	0.171	150.3	-91.4	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0149	0.0329	0.0088	0.188	0.493	109.2	-82.9	76.3
2	5	0.0166	0.024	0.0058	0.11	0.474	83	-104.5	79.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0154	0.0637	0.0166	0.343	0.551	100.7	-75.4	70.8
3	12	0.0146	0.0152	0.0042	0.091	0.552	132.9	-88.3	48.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0052	0.0013	0.001	0.058	0.562	120.4	25.3	31.2
0	0	0	0	0	0	0	0	0	0
4	13	0.0139	0.0126	0.0036	0.083	0.568	108	80.3	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0338	0.2853	0.0337	0.317	0.013	51.1	-166.1	34.3
