order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0365	0.2935	0.0373	0.396	0	0	-180	67.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.0781	0.0117	0.139	0.04	113.1	-44.6	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.1381	0.0291	0.499	0.121	42.1	80.7	40.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0217	0.0052	0.1	0.135	77.6	95.1	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0203	0.0623	0.0123	0.193	0.163	75.7	172.5	30.3
2	6	0.0203	0.0377	0.0074	0.117	0.167	14.2	-1.8	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0257	0.0369	0.0057	0.071	0.282	117.2	-127.3	78.3
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0012	0.001	0.061	0.279	59.5	-116.5	65.7
0	0	0	0	0	0	0	0	0	0
3	29	0.0202	0.0346	0.0068	0.108	0.285	147.3	54	65.9
1	1	0.0246	0.1011	0.0164	0.212	0.062	131.9	-176.5	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0223	0.0311	0.0056	0.08	0.308	0	72.8	36.8
