order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.3196	0.0381	0.369	0	0	15.4	74
1	1	0.0192	0.0249	0.0052	0.085	0.004	102.3	-90.3	80.7
1	1	0.0362	0.2867	0.0361	0.382	0.121	122.2	100.4	71.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0302	0.257	0.036	0.405	0.175	46.9	-54.8	98.2
2	3	0.0277	0.11	0.0159	0.182	0.109	89.6	-1.2	127.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0321	0.1419	0.02	0.233	0.12	28.1	14.2	92.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0251	0.0386	0.0065	0.089	0.198	80.5	12.7	72
2	25	0.0175	0.023	0.0052	0.095	0.052	121.7	31.8	56.4
0	0	0	0	0	0	0	0	0	0
2	25	0.0248	0.0782	0.0126	0.161	0.029	99	167.7	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0223	0.0442	0.0079	0.113	0.157	113.6	-152.6	126.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0184	0.0332	0.0072	0.124	0.053	142.2	160.1	103.1
3	11	0.0166	0.0265	0.0064	0.123	0.063	110.1	77.9	56.9
3	13	0.0235	0.1304	0.0222	0.3	0.015	49.7	90.4	138.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0366	0.4462	0.0492	0.431	0.082	82.1	-95.5	127.2
2	3	0.0305	0.1546	0.0213	0.239	0.18	165	-72.3	94.2
2	25	0.0151	0.0258	0.0072	0.158	0.049	87.1	-178.9	86.1
3	5	0.0286	0.1274	0.0195	0.241	0.151	39.3	-36.6	150.1
3	8	0.0145	0.0226	0.0062	0.137	0.113	63.2	75.5	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0215	0.0347	0.0065	0.096	0.02	0	95.6	93.2
3	11	0.0208	0.0761	0.0146	0.224	0.064	124	-131.2	118.7
0	0	0.0258	0.0433	0.0067	0.083	0.034	0	-27.9	130.1
4	29	0.0495	0.1901	0.0154	0.099	0.15	87.2	-5.3	115
