order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.1357	0.0276	0.451	0	0	-88.6	49
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.1016	0.0251	0.5	0.142	129	-26.9	102.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0167	0.0176	0.0046	0.101	0.126	107.2	-15.8	17.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0313	0.1815	0.0232	0.236	0.121	118.2	73.4	44.2
0	0	0.0295	0.0451	0.0061	0.066	0.099	0	38.3	85
0	0	0	0	0	0	0	0	0	0
3	10	0.0204	0.0326	0.0064	0.099	0.162	108	-93.3	114.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0466	0.008	0.109	0.061	0	142.4	92.9
