order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.3309	0.0481	0.566	0	0	81.4	61.3
1	1	0.005	0.0028	0.0023	0.144	0.191	85.3	154.5	98.8
1	1	0.0249	0.051	0.0082	0.105	0.273	62	-21.1	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0161	0.0477	0.0118	0.232	0.279	126.8	76.6	78.7
2	63	0.0257	0.0669	0.0104	0.129	0.279	24	-37.8	48.7
0	0	0	0	0	0	0	0	0	0
3	65	0.0205	0.0508	0.0113	0.202	0.326	89.8	0.9	39.8
0	0	0	0	0	0	0	0	0	0
3	65	0.0192	0.0457	0.0096	0.161	0.315	91	-126.9	158.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.3279	0.0546	0.732	0.267	5.9	-93.3	109.3
0	0	0	0	0	0	0	0	0	0
4	9	0.0176	0.0287	0.0065	0.118	0.296	111.9	135.8	117.7
3	65	0.019	0.0775	0.0163	0.272	0.349	29.9	112.1	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	65	0.0183	0.0522	0.0114	0.199	0.307	84.7	11.2	125
2	14	0.0326	0.063	0.0077	0.075	0.255	94.3	-10.4	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.017	0.0356	0.0084	0.156	0.234	54.5	-51.1	80
2	14	0.005	0.0019	0.0015	0.095	0.206	137.9	51.9	114.5
2	63	0.0177	0.0861	0.0203	0.384	0.129	64	104.9	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0018	0.0015	0.093	0.192	141.8	-17	62.9
2	63	0.0243	0.076	0.0148	0.247	0.171	85.1	-17.3	57.5
3	27	0.0197	0.0254	0.0051	0.083	0.1	133.5	31.4	142.1
2	14	0.005	0.0024	0.0019	0.122	0.195	134.8	50.4	118
0	0	0	0	0	0	0	0	0	0
3	31	0.0267	0.0497	0.0075	0.089	0.22	83.4	-120.5	61.4
0	0	0	0	0	0	0	0	0	0
2	63	0.0172	0.034	0.0079	0.146	0.17	76.2	98.2	98.5
0	0	0	0	0	0	0	0	0	0
3	27	0.0167	0.0253	0.0061	0.115	0.119	72.5	-146.6	90
0	0	0	0	0	0	0	0	0	0
2	14	0.0266	0.0362	0.0054	0.065	0.168	127.2	-41.2	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0177	0.021	0.0046	0.08	0.184	117.2	129.1	84.5
0	0	0	0	0	0	0	0	0	0
3	27	0.0251	0.1018	0.0162	0.205	0.103	160.6	-26.4	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.3489	0.06	0.834	0.285	97.3	20.3	112.3
2	6	0.0217	0.0643	0.0118	0.174	0.299	7.7	71.2	73.1
2	63	0.0253	0.1795	0.0325	0.48	0.285	68.5	27.7	37.8
0	0	0	0	0	0	0	0	0	0
3	64	0.0206	0.0501	0.0097	0.15	0.315	80.8	-155.6	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0164	0.0257	0.0063	0.122	0.156	81.8	-113	161.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	67	0.005	0.0025	0.002	0.126	0.273	126.8	-48.1	57.1
0	0	0.0266	0.0427	0.0064	0.077	0.325	0	-12.5	134.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0245	0.0265	0.0043	0.056	0.286	0	-126.6	91.1
