order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0441	1.3752	0.1081	0.686	0	0	-33.7	46.7
1	1	0.0312	1.293	0.1644	1.665	0.219	25.5	-20	94.7
1	1	0.0374	0.1919	0.0205	0.174	0.238	115.1	-88.6	107.6
1	1	0.0554	3.533	0.3384	2.666	0.25	50.8	-66.5	89.4
2	33	0.0365	0.3423	0.0373	0.324	0.317	92.8	53.3	116.5
2	33	0.0391	0.3844	0.0399	0.33	0.331	100.4	53.7	88.5
2	33	0.0327	0.1769	0.0216	0.21	0.341	170.5	-174.6	53.9
2	33	0.0494	0.8671	0.0901	0.824	0.309	43.6	81.3	34
2	33	0.0367	0.1724	0.0188	0.163	0.264	80.9	45.2	101.8
2	33	0.0387	0.3575	0.0369	0.303	0.177	58.2	-130.4	149.1
0	0	0	0	0	0	0	0	0	0
2	33	0.0359	0.3518	0.0374	0.319	0.186	11.2	-12	50.9
2	4	0.0299	0.7891	0.1048	1.119	1.131	71.6	-20.3	44.2
2	4	0.0362	0.3858	0.0464	0.452	1.26	51.3	-31.6	55.3
2	4	0.0422	0.261	0.0248	0.187	1.389	60.9	-60.7	43.8
1	1	0.0284	2.0078	0.2089	1.798	0.255	59.4	-10.1	28.7
3	5	0.0338	0.1326	0.0161	0.156	0.22	109.6	-92.4	121.5
3	8	0.0248	0.0418	0.0067	0.086	0.626	61.5	-68.2	82.6
2	16	0.0317	1.0738	0.1362	1.384	0.499	47.8	-38.8	43.1
2	16	0.0351	0.3339	0.0383	0.349	0.587	64.8	77.6	45.6
2	16	0.0389	0.2656	0.0273	0.223	0.79	121.4	46.5	120.5
2	16	0.0446	0.3888	0.0348	0.248	0.994	162.1	71.6	177.1
4	17	0.028	0.0505	0.0072	0.082	0.179	170.8	3.8	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0157	0.043	0.0112	0.233	1.51	104.8	18.6	94.5
3	19	0.0332	0.1455	0.0176	0.169	1.123	101.7	164.9	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0307	0.1155	0.0151	0.156	1.419	27.3	-0.2	74.1
2	16	0.0283	0.0779	0.011	0.124	1.596	33.4	-13.6	38.5
3	19	0.0297	0.0628	0.0085	0.091	1.671	91.9	119.1	88
1	1	0.0517	2.8623	0.2442	1.695	0.217	19.1	-47.6	104.3
2	16	0.0343	0.2734	0.032	0.301	0.758	41.3	-159.8	58.1
3	9	0.0359	0.0566	0.0063	0.056	0.191	78.5	-4.4	104.4
3	19	0.0259	0.0869	0.0134	0.165	1.119	42.8	72	65.9
