order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0167	0.1105	0.0244	0.447	0	0	-150.9	83.4
1	1	0.0147	0.0188	0.0051	0.11	0.019	119.5	-140.1	82.2
1	1	0.02	0.0272	0.0054	0.087	0.064	112.3	-30.3	105.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0028	0.0023	0.145	0.145	174.4	-159.3	162.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.3894	0.0948	1.86	0.09	58.2	108.9	72.6
1	1	0.0101	0.0102	0.0035	0.097	0.102	58.2	-74.7	53.4
1	1	0.0145	0.0234	0.0074	0.19	0.133	115.3	-121.4	124.8
0	0	0	0	0	0	0	0	0	0
2	12	0.0096	0.0063	0.003	0.115	0.105	149.8	100.1	89.7
2	11	0.0141	0.0356	0.0104	0.245	0.169	88.4	-34.3	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0184	0.0276	0.006	0.104	0.114	132.7	23.9	29.6
2	11	0.0141	0.0585	0.015	0.308	0.13	53.6	87.2	70.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0117	0.0127	0.0043	0.116	0.13	53.6	10.7	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0205	0.0377	0.0074	0.115	0.135	51.4	36.6	85.2
2	11	0.0125	0.021	0.0067	0.17	0.16	103.2	131.2	129.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0135	0.0049	0.0015	0.035	0.145	68	-128.1	56.8
3	16	0.013	0.0146	0.0045	0.108	0.172	27.6	28.8	114.7
1	1	0.016	0.0395	0.0099	0.196	0.155	60.8	-38.3	59
0	0	0	0	0	0	0	0	0	0
2	11	0.0123	0.0108	0.0039	0.116	0.151	85.1	53.4	129.1
2	11	0.0137	0.0383	0.012	0.303	0.161	60.6	117.3	127.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0151	0.015	0.0039	0.082	0.206	107.2	-84	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.014	0.0177	0.005	0.115	0.17	14.4	157.2	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0169	0.0329	0.0078	0.147	0.206	73.1	73.1	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0124	0.047	0.0127	0.274	0.165	31.6	109.1	92.5
0	0	0	0	0	0	0	0	0	0
4	46	0.016	0.0148	0.0037	0.073	0.207	35.1	36.3	87
3	49	0.0192	0.0309	0.0064	0.106	0.162	69.2	-172.1	113
2	11	0.0194	0.022	0.0045	0.074	0.144	84.2	172.7	111.5
3	16	0.013	0.0206	0.0064	0.156	0.217	34.7	-7.6	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0183	0.0283	0.0062	0.108	0.185	146.9	-80.8	95.8
2	11	0.0166	0.0159	0.0037	0.069	0.196	112.2	-165.9	146.3
2	11	0.0144	0.0319	0.0103	0.282	0.174	48.8	53	67.8
0	0	0	0	0	0	0	0	0	0
3	60	0.0136	0.0095	0.0028	0.065	0.199	29.2	63.1	117.9
2	11	0.005	0.0008	0.0006	0.039	0.202	110.7	95.5	135.8
3	60	0.0136	0.0109	0.0032	0.074	0.215	88.7	106.7	71.8
0	0	0	0	0	0	0	0	0	0
3	60	0.0132	0.0193	0.006	0.149	0.211	81.4	88.8	91.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0058	0.0016	0.0011	0.057	0.253	106.1	-75.3	38
0	0	0	0	0	0	0	0	0	0
2	11	0.0158	0.0227	0.0057	0.116	0.214	43.3	99.1	110.8
0	0	0	0	0	0	0	0	0	0
2	11	0.0192	0.0925	0.0193	0.321	0.265	84.2	-157.3	132.8
3	60	0.0095	0.009	0.0038	0.127	0.244	92.2	21.3	144.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.014	0.0126	0.0042	0.114	0.254	132.8	-75.5	159.8
