order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.2578	0.0347	0.384	0	0	-98	73.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.1614	0.0307	0.483	0.106	19.9	-30.5	36.2
2	10	0.0186	0.0525	0.0112	0.191	0.173	83.8	116.5	144.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.0941	0.0175	0.267	0.142	82.9	93.8	95.5
2	10	0.0116	0.0045	0.0022	0.102	0.208	98.1	175.4	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0273	0.0489	0.0072	0.084	0.194	122.5	-105.9	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0152	0.0334	0.0084	0.169	0.248	45	20.7	141.6
2	10	0.018	0.0401	0.0089	0.157	0.226	27	29.4	39.4
3	27	0.005	0.002	0.0016	0.104	0.224	118.2	-88.4	80.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0193	0.0252	0.0052	0.086	0.264	116.5	150	124.4
3	27	0.0153	0.0181	0.0047	0.098	0.244	0.7	21.4	141.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0302	0.0466	0.0062	0.065	0.263	91.1	36	119.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0128	0.0183	0.0057	0.142	0.269	98.2	82	105.2
1	1	0.0187	0.0356	0.0076	0.13	0.041	135.3	130.6	89.9
0	0	0	0	0	0	0	0	0	0
2	14	0.02	0.047	0.0094	0.15	0.14	126.7	-30.1	68.5
