order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.038	0.9769	0.1018	0.918	0	0	0.3	79.4
1	1	0.0267	0.4526	0.0773	1.094	0.028	108.5	-82.1	63.4
1	1	0.0196	0.0593	0.012	0.194	0.068	131.1	-68.4	89.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0871	0.0164	0.246	0.064	100.6	-113.5	90.8
1	1	0.0172	0.0555	0.0129	0.237	0.071	156.4	65.6	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.023	0.2118	0.0369	0.511	0.093	156.1	163.1	99.9
3	30	0.005	0.0019	0.0015	0.098	0.107	75	-79.8	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.028	0.0708	0.0101	0.115	0.091	55	-114.7	96.1
2	2	0.005	0.0018	0.0014	0.091	0.092	66.2	-59	90.6
2	2	0.008	0.005	0.0027	0.117	0.106	66	-63.1	94.7
2	2	0.0169	0.0685	0.0152	0.271	0.134	106.2	137.8	95.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0244	0.0475	0.0078	0.102	0.196	139.9	114.2	95.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0173	0.081	0.0178	0.313	0.204	124.6	-124.4	136.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.0314	0.006	0.093	0.198	1.6	-37.6	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0086	0.0063	0.003	0.119	0.156	52.3	145.8	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0161	0.0712	0.0153	0.266	0.099	117.3	147.7	67.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0232	0.0635	0.011	0.151	0.2	115.2	-11	122.8
