order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.7232	0.0966	1.11	0	0	-134.1	25
1	1	0.0207	0.0449	0.0087	0.136	0.108	63.7	97	59.9
1	1	0.0252	0.1806	0.0336	0.517	0.145	70.3	-122.2	81.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0343	0.3271	0.0382	0.355	0.155	8.2	-92.3	51
0	0	0	0	0	0	0	0	0	0
2	6	0.0255	0.047	0.0074	0.092	0.26	49.1	148.1	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0215	0.0726	0.0135	0.2	0.233	109	65.4	83.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0338	0.0822	0.0097	0.092	0.159	5.5	-76.4	93.9
1	1	0.023	0.0488	0.0085	0.118	0.194	84.2	-87.7	45
3	17	0.0109	0.0081	0.0031	0.095	0.221	91	159.1	35
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0232	0.0063	0.136	0.174	106.2	49.9	81.4
1	1	0.0187	0.0327	0.007	0.119	0.186	93.1	-119.7	58.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.0363	0.0065	0.093	0.167	86.3	-103.5	59.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0338	0.0062	0.089	0.168	0	71	74.4
