order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.304	0.0457	0.594	0	0	-179.2	69.3
1	1	0.0199	0.0369	0.0085	0.165	0.033	86.1	-54.8	30.4
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.1034	0.0197	0.298	0.053	175	-6	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	70	0.0422	0.1789	0.017	0.128	0.161	90.8	-118	144.2
2	70	0.0163	0.0332	0.0082	0.16	0.156	82	16.3	60
0	0	0	0	0	0	0	0	0	0
1	1	0.0191	0.0552	0.0115	0.192	0.061	71.9	136.2	31.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0277	0.0917	0.0132	0.152	0.07	42.2	-16.3	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.0479	0.0098	0.158	0.113	40.4	-113.8	146.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.1048	0.0247	0.463	0.187	52.4	-179.3	51.8
1	1	0.0156	0.0383	0.0114	0.283	0.153	68.8	110.3	96.1
1	1	0.0182	0.0975	0.0242	0.496	0.178	36.5	122.5	50.5
2	32	0.0148	0.0238	0.0073	0.186	0.154	117.2	11.7	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0402	0.0106	0.222	0.206	25	169.6	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0202	0.0418	0.0083	0.13	0.323	114	-110.5	142.9
2	33	0.0125	0.0106	0.0034	0.087	0.332	39.8	2.2	34.4
2	32	0.0148	0.0206	0.0064	0.164	0.15	59.6	177.4	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.008	0.0069	0.0036	0.15	0.256	136.6	-161.4	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	33	0.0142	0.0168	0.0044	0.094	0.321	79.7	3.1	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	31	0.0161	0.0184	0.0046	0.09	0.247	34.2	106.8	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0792	0.018	0.339	0.053	179.1	-0.2	85
2	32	0.0148	0.0204	0.0063	0.161	0.157	43.4	55.9	62.7
2	33	0.0159	0.0238	0.006	0.12	0.313	80.4	-82.2	135.7
