order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0167	0.169	0.0371	0.652	0	0	26.6	63
1	1	0.013	0.0126	0.0039	0.095	0.007	13.7	-178.3	34.9
1	1	0.0159	0.0182	0.0046	0.092	0.025	28.4	-126.8	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	74	0.0173	0.0249	0.0058	0.106	0.043	79.5	-105.7	58.3
0	0	0	0	0	0	0	0	0	0
2	74	0.0067	0.0237	0.0061	0.139	0.062	40.6	23.6	114.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.018	0.004	0.071	0.069	152.5	-160.8	142
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0872	0.018	0.297	0.096	153.8	-115.7	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0248	0.0309	0.005	0.064	0.094	0	2.5	69.2
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.034	0.0097	0.219	0.103	88.3	80.5	75.3
0	0	0	0	0	0	0	0	0	0
2	23	0.0185	0.0458	0.0099	0.17	0.121	54.4	-3.8	68.3
1	1	0.0165	0.074	0.0194	0.41	0.08	118.5	-119.4	72.2
1	1	0.0169	0.1457	0.0372	0.766	0.097	72.4	70.9	101.2
1	1	0.0151	0.0164	0.0043	0.092	0.092	28	-18.7	96.1
1	1	0.005	0.0019	0.0015	0.099	0.088	110.9	-158.1	94.7
3	25	0.0079	0.0055	0.0028	0.113	0.113	46	63.9	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.005	0.0014	0.0011	0.072	0.087	28.1	-87.7	93.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.02	0.0585	0.0117	0.186	0.115	64.3	118	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0507	0.0112	0.198	0.122	71.3	-40.1	74.9
2	27	0.0154	0.0177	0.0046	0.094	0.084	166.9	103.4	80.9
2	27	0.0234	0.0566	0.0097	0.132	0.083	71.2	-106.7	52.1
0	0	0	0	0	0	0	0	0	0
2	48	0.0149	0.0295	0.0086	0.203	0.133	138.8	123.1	91.6
2	27	0.0162	0.0132	0.0033	0.064	0.083	82.9	-111.9	94.4
3	50	0.0167	0.019	0.0046	0.087	0.08	10.8	74.7	82.7
2	27	0.0122	0.0266	0.008	0.193	0.079	103.7	69.5	96
2	48	0.0157	0.0188	0.0047	0.093	0.121	65.4	-96.3	134.9
2	27	0.0148	0.0194	0.0054	0.121	0.084	73.2	21.2	125.2
0	0	0	0	0	0	0	0	0	0
2	48	0.0053	0.0018	0.0014	0.086	0.139	65.4	39.6	100.2
0	0	0	0	0	0	0	0	0	0
3	57	0.0135	0.0139	0.004	0.093	0.081	84	84.8	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	27	0.017	0.0268	0.0063	0.118	0.122	70.5	69.8	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0203	0.0802	0.0158	0.249	0.025	88	144.9	43.8
2	74	0.0192	0.0583	0.013	0.231	0.07	66.6	48.1	105.3
