order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.1559	0.0338	0.591	0	0	105.1	46.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0889	0.0179	0.285	0.049	53.2	47	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0163	0.1568	0.0413	0.872	0.242	76.2	75.8	102.1
2	3	0.0134	0.025	0.0069	0.155	0.112	174.7	-146.6	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0112	0.0066	0.0023	0.067	0.289	53.2	-10.9	50.6
2	7	0.0077	0.0031	0.0017	0.071	0.312	170.9	-106.3	53.4
