order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.2959	0.0449	0.583	0	0	-88.8	46.5
1	1	0.0191	0.0331	0.007	0.116	0.055	49.9	-172.5	118.2
1	1	0.0159	0.0255	0.0064	0.128	0.272	32.5	-46.7	85.1
1	1	0.0182	0.1536	0.0348	0.631	0.311	22.5	-79.8	34.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0165	0.0262	0.0064	0.123	0.438	70.8	3	98.1
2	4	0.0178	0.042	0.0097	0.18	0.564	125.9	169.6	95.8
3	9	0.0244	0.0639	0.0105	0.136	0.515	176.2	-69.1	24.2
2	4	0.0174	0.0265	0.0061	0.112	0.7	172.8	150.2	126.8
2	4	0.0083	0.0032	0.0016	0.064	0.73	123.5	-157.2	106.6
