order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0289	0.3336	0.0485	0.592	0	0	156.9	66.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0417	0.01	0.191	0.082	40.3	108.1	99.9
1	1	0.0179	0.2141	0.0503	0.943	0.225	67.2	144.9	108.4
1	1	0.0157	0.1146	0.0271	0.51	0.245	101.6	-117.7	112.3
2	4	0.0131	0.0422	0.0114	0.25	0.234	65	159.8	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.1021	0.0254	0.504	0.295	44.4	100.1	26.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0185	0.0441	0.0096	0.165	0.278	0	62.6	96.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0161	0.0282	0.008	0.194	0.357	41	74.4	79.4
2	4	0.005	0.0014	0.0011	0.07	0.327	85.8	-90.3	114.6
2	4	0.0222	0.0953	0.0172	0.247	0.358	105.6	116.4	143
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0188	0.025	0.0053	0.09	0.451	92.6	49.1	96.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0135	0.0217	0.0068	0.173	0.176	67.3	-81.9	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0193	0.0046	0.086	0.404	33.6	172.8	30.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0067	0.0025	0.0016	0.079	0.361	95.7	-62.1	102.9
2	4	0.0163	0.0229	0.0056	0.11	0.355	110.3	-142.1	61.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0084	0.0044	0.0024	0.108	0.486	88.4	171.2	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0144	0.2328	0.0623	1.339	0.315	86.6	-96.8	70.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.074	0.0136	0.2	0.286	77.2	-81.8	86.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0136	0.0145	0.0048	0.129	0.525	74.9	-23	132.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0178	0.0781	0.0176	0.314	0.351	52.8	-92.1	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0374	0.0063	0.086	0.571	0	91.8	38.4
3	38	0.0243	0.0741	0.0122	0.16	0.338	67.4	60	81.2
3	38	0.0153	0.0284	0.0083	0.2	0.301	131.1	18.9	80.3
0	0	0	0	0	0	0	0	0	0
3	38	0.0125	0.0549	0.018	0.47	0.239	19	-167	119.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0153	0.014	0.0037	0.076	0.201	79.1	1.2	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0182	0.0173	0.0038	0.066	0.232	0	43.5	127.5
0	0	0	0	0	0	0	0	0	0
3	38	0.0134	0.0118	0.0035	0.083	0.195	90.1	38	153.2
0	0	0	0	0	0	0	0	0	0
3	38	0.0224	0.0386	0.0069	0.098	0.224	77.7	24.8	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0143	0.0313	0.0087	0.192	0.153	98.2	-134	76.9
4	72	0.0326	0.0918	0.0113	0.11	0.192	158.6	5.7	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.0918	0.0134	0.155	0.05	132.5	68.2	72.1
