order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.3392	0.0467	0.521	0	0	-104.3	57.7
1	1	0.0357	0.607	0.0774	0.829	0.045	91.8	114.1	61.7
1	1	0.0202	0.0496	0.0098	0.155	0.055	148	67.9	103.2
1	1	0.0235	0.0951	0.0181	0.288	0.038	59.1	-38.8	69.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.4088	0.0726	1.039	0.181	157.2	120.7	137.2
1	1	0.0243	0.1161	0.0191	0.25	0.173	38.9	-76.9	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0219	0.0312	0.0058	0.085	0.12	45.7	32.9	50.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0254	0.2188	0.0402	0.608	0.126	79.3	13.7	113.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0232	0.1023	0.0157	0.196	0.198	114.3	71.2	127.7
2	2	0.0198	0.0428	0.009	0.15	0.153	136.3	-122.2	69.5
2	2	0.0182	0.0577	0.0115	0.186	0.203	80.5	-128.9	78.6
2	2	0.0248	0.4984	0.088	1.276	0.186	57.5	-132.7	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0217	0.1151	0.0205	0.297	0.193	78.9	42.6	161
2	2	0.0216	0.0936	0.0205	0.372	0.218	66.7	-114.2	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0336	0.09	0.0128	0.158	0.221	77.9	34.5	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0877	0.0203	0.376	0.214	117.3	-84.1	95.9
2	2	0.029	0.1067	0.0165	0.209	0.193	49	151	112.2
2	2	0.0176	0.0807	0.0173	0.298	0.205	86.1	-35.3	104.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0244	0.1189	0.0188	0.238	0.198	60	95.1	141.5
2	2	0.0248	0.0975	0.0156	0.198	0.182	98.5	-0.7	35
2	2	0.0242	0.1398	0.0231	0.304	0.236	67.5	97.3	54.4
2	2	0.0245	0.0608	0.0111	0.176	0.187	81.2	-28.9	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.023	0.0919	0.0162	0.227	0.265	84.4	165.1	26
3	291	0.0263	0.0457	0.0069	0.084	0.19	122.1	-46.1	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0211	0.0685	0.0127	0.187	0.136	84.7	154.4	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0188	0.0497	0.0106	0.18	0.204	53.9	-142.5	89.2
2	6	0.0234	0.2073	0.0389	0.587	0.178	88.1	167.5	55.5
3	292	0.0179	0.0274	0.0061	0.107	0.277	33.3	-149.9	113.7
2	7	0.0233	0.0858	0.0147	0.202	0.188	63.2	16.5	108.9
0	0	0.0194	0.0795	0.0152	0.232	0.213	0	-58.2	62.8
0	0	0	0	0	0	0	0	0	0
3	13	0.02	0.0563	0.0113	0.179	0.127	57.9	115.8	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0157	0.0225	0.0059	0.124	0.159	45.8	-59.9	140.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0193	0.0295	0.0061	0.1	0.186	136.4	-108.4	96.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0228	0.019	0.0033	0.046	0.263	48.3	59.2	82.3
3	35	0.0331	0.1833	0.0222	0.213	0.244	53.1	-164.4	102.8
0	0	0.0219	0.0412	0.0075	0.11	0.254	0	131	60.7
0	0	0	0	0	0	0	0	0	0
