order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	0.2992	0.0479	0.648	0	0	110.5	62.7
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0654	0.0112	0.164	0.089	61.3	-156.9	89.5
1	1	0.0279	0.1112	0.0159	0.182	0.087	43.9	22.5	113.9
1	1	0.0205	0.1492	0.031	0.515	0.089	115.3	-157.8	94.2
1	1	0.0225	0.0543	0.0099	0.145	0.089	112.6	41.9	102.9
1	1	0.024	0.0662	0.0111	0.147	0.086	127.4	163	119.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0732	0.0181	0.372	0.225	43	95	77.2
2	5	0.0177	0.0187	0.0042	0.076	0.19	95.3	4.9	166.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0234	0.0358	0.0061	0.083	0.25	0	-147.9	80.2
0	0	0	0	0	0	0	0	0	0
3	15	0.0143	0.027	0.0075	0.167	0.277	64.4	-74.8	73.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0353	0.1304	0.0148	0.133	0.076	168.1	-26.7	92.6
0	0	0.0232	0.0349	0.006	0.082	0.216	0	-69	130.3
