order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0496	0.6656	0.0585	0.438	0	0	-126.7	99.5
1	1	0.0235	0.1347	0.0233	0.32	-0.019	81	-45.4	91.7
1	1	0.0247	0.2124	0.029	0.323	-0.02	147.6	-40.8	98.1
1	1	0.0105	0.0616	0.0223	0.646	-0.02	84.5	63.7	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0174	0.1163	0.0215	0.324	-0.03	118	-57.2	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0177	0.3217	0.0671	1.122	-0.011	85.7	26.2	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0216	0.0761	0.0175	0.326	0.015	149.8	167.3	76.2
3	50	0.0094	0.005	0.0021	0.071	-0.007	50.5	15.8	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0154	0.0223	0.0056	0.114	-0.034	139.7	149.9	85
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0275	0.1129	0.0164	0.19	0.009	90.5	161.8	106.9
3	10	0.0172	0.027	0.0063	0.117	0.024	95.9	19.8	101.3
3	10	0.021	0.0489	0.0093	0.141	0.013	64.8	-44	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0124	0.0161	0.0052	0.134	0.011	94.3	19.8	88.1
4	21	0.0244	0.0768	0.0126	0.165	0.021	55.6	-0	97.2
2	47	0.0235	0.0611	0.0104	0.141	0.014	47.8	41.6	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.0139	0.0104	0.003	0.069	0.008	42.3	-58.5	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0182	0.033	0.0073	0.127	0.025	65	-17.5	105
3	10	0.005	0.0032	0.0026	0.164	0.013	36.1	-13.7	72.5
3	10	0.0181	0.0341	0.0077	0.137	0.035	79.1	-129	70
3	10	0.0097	0.0031	0.0013	0.042	0.029	44.6	-87.6	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	47	0.015	0.019	0.0051	0.108	0.012	61.9	24.3	84
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.501	0.0827	1.11	0.016	76.1	-75.3	62.1
2	4	0.0056	0.0029	0.002	0.111	-0.013	90.8	-56.8	90.7
0	0	0.0236	0.122	0.0227	0.344	0.003	0	56.7	85.5
2	47	0.0208	0.1309	0.0257	0.416	-0.005	75.6	54.2	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.0241	0.1217	0.0202	0.267	-0.001	54	108.6	94
