order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.3306	0.0479	0.561	0	0	-92.9	41
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.007	0.0031	0.0019	0.091	0.146	61.7	-123.6	90
1	1	0.02	0.0747	0.0154	0.254	0.129	87	-90	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0243	0.5899	0.1068	1.595	0.091	7.9	-49.7	82.9
1	1	0.0069	0.0034	0.0016	0.065	0.1	70.9	-44.3	67.2
1	1	0.0138	0.0118	0.0034	0.079	0.111	42	-42.3	48.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.094	0.017	0.253	0.12	126.9	-92.1	39
1	1	0.0248	0.0901	0.0157	0.222	0.117	83.6	144.1	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.023	0.0954	0.0191	0.323	0.124	150	179.1	98.3
2	9	0.0223	0.0321	0.0058	0.082	0.105	67.7	-148.1	100
2	9	0.0217	0.0564	0.0104	0.152	0.128	106.8	-169.5	105.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0214	0.0368	0.0069	0.102	0.118	75.5	-80.8	89.4
2	9	0.0133	0.008	0.0024	0.057	0.176	10	3.6	78.4
3	18	0.005	0.0031	0.0025	0.16	0.097	56	158.3	88.6
3	18	0.019	0.0432	0.0089	0.145	0.102	17.3	-164.8	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0159	0.0195	0.0049	0.099	0.172	87.5	-79.8	61.6
2	9	0.0264	0.0309	0.0047	0.057	0.217	93	-64.1	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0177	0.0266	0.006	0.108	0.25	65.8	-86.1	35.1
3	18	0.0211	0.0339	0.0064	0.097	0.101	141.1	23.5	115.9
2	9	0.0171	0.0546	0.0136	0.277	0.251	106.9	72.9	109.7
2	9	0.0176	0.1456	0.035	0.672	0.259	53.7	-92.9	43.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0136	0.1613	0.0382	0.724	0.238	27.1	23.6	72
2	9	0.0141	0.014	0.0039	0.086	0.296	82.5	129	47.4
3	38	0.0167	0.0246	0.0059	0.112	0.315	73.3	-47.8	131.6
3	38	0.0162	0.032	0.0078	0.152	0.334	108.7	49.2	74
0	0	0	0	0	0	0	0	0	0
3	38	0.0166	0.0566	0.0144	0.296	0.337	123	-12.5	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0157	0.0493	0.0125	0.254	0.189	100.3	132.5	41.3
0	0	0	0	0	0	0	0	0	0
