order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.2926	0.0411	0.464	0	0	-102.4	72.2
1	1	0.0304	0.5178	0.0848	1.136	0.06	22.6	-95.9	82.3
0	0	0	0	0	0	0	0	0	0
2	2	0.0247	0.2496	0.0404	0.521	0.078	117	65.2	57.7
3	4	0.0269	0.0381	0.0057	0.067	0.132	73.8	-40.9	157.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0262	0.0889	0.0136	0.165	0.085	84.5	-121.2	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.127	0.0207	0.268	0.045	172	79.7	94.4
2	2	0.0091	0.0079	0.0039	0.162	0.085	117.7	69.8	74.7
2	17	0.0075	0.0086	0.0046	0.201	0.026	155.2	-75.5	85.3
