order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0458	0.2571	0.0269	0.241	0	0	-13.5	33.3
1	1	0.0191	0.1241	0.0201	0.269	0	18.2	21.2	27.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0073	0.005	0.003	0.146	-0.034	32.4	11.4	59.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0182	0.0235	0.006	0.128	0.035	43.9	96.9	38.7
1	1	0.0216	0.3406	0.0637	0.949	0.058	148.9	167.9	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.2035	0.0395	0.622	0.058	61.3	141.9	116.5
1	1	0.017	0.0392	0.0092	0.18	0.085	142.6	129.2	4.9
0	0	0	0	0	0	0	0	0	0
2	10	0.02	0.0227	0.0045	0.072	0.073	119.7	-88.8	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0176	0.0774	0.0167	0.29	0.053	87.6	179.2	33
0	0	0	0	0	0	0	0	0	0
2	7	0.0204	0.113	0.0226	0.36	0.064	93.8	-141.5	127.4
2	10	0.0157	0.0462	0.0109	0.207	0.067	73.7	162.2	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0191	0.0366	0.0077	0.128	0.108	130.7	16.1	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0204	0.0589	0.0126	0.222	0.072	39.8	-99.4	28.6
2	7	0.02	0.0357	0.0085	0.165	0.149	28.2	-168.2	56.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0143	0.0128	0.0036	0.079	0.203	121.7	175.5	133.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0141	0.0985	0.0217	0.383	0.142	95.3	75.3	55
3	18	0.0199	0.0627	0.0126	0.202	0.088	112.7	101.9	139.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0161	0.0263	0.0065	0.129	0.194	55.7	59.8	14.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0202	0.0625	0.0146	0.292	0.083	91.6	72.2	124.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.01	0.0027	0.0015	0.073	0.056	67.8	155.2	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0503	0.0084	0.112	0.05	0	108.2	53.1
2	10	0.0164	0.0268	0.0068	0.143	0.189	109.7	107.2	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0012	0.0009	0.06	0.179	22.3	-110.3	88.4
2	7	0.0165	0.0552	0.013	0.243	0.136	60.9	-101.4	90.2
0	0	0	0	0	0	0	0	0	0
3	44	0.018	0.0432	0.0094	0.163	0.056	71.7	-23.5	96.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.0351	0.0058	0.076	0.028	0	-133.6	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0159	0.0356	0.0087	0.17	0.189	98.5	20	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0168	0.0488	0.0119	0.239	0.042	155.2	-33.1	72.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0154	0.0231	0.006	0.123	0.183	106.8	-0.9	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.014	0.034	0.0086	0.175	0.212	115.2	-157.3	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0121	0.006	0.002	0.051	0.165	0	-33.5	75.7
0	0	0	0	0	0	0	0	0	0
3	57	0.005	0.0016	0.0013	0.08	0.11	41.7	94.3	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0213	0.0323	0.0061	0.091	0.124	110.3	-62.9	113.3
3	36	0.0196	0.0311	0.0064	0.103	0.121	68	141.9	57.8
0	0	0	0	0	0	0	0	0	0
3	36	0.0216	0.0392	0.0073	0.107	0.118	94.4	77.5	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0348	0.0707	0.0081	0.074	0.014	0	-98.3	57.2
2	11	0.005	0.0019	0.0015	0.097	0.076	43.8	137.3	89.1
1	108	0.0152	0.027	0.0071	0.15	0.04	91.1	-178.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0295	0.045	0.0061	0.066	0.105	0	-141.1	95
