order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.4051	0.0633	0.804	0	0	110.8	51.2
1	1	0.0235	0.0983	0.0168	0.227	0.05	69.1	125.7	41.9
1	1	0.02	0.0305	0.0061	0.097	0.093	73.6	-161.2	118.9
1	1	0.0207	0.0423	0.0082	0.125	0.15	173.7	-74.4	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0022	0.0015	0.084	0.153	93.6	-98.6	98.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0383	0.0082	0.14	0.146	99.4	126.7	25.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0156	0.0034	0.058	0.138	96.5	-1.4	52.9
