order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.2247	0.033	0.387	0	0	-25.1	10.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.0144	0.0054	0.196	0.035	75.1	-129.7	72.2
1	1	0.0211	0.1299	0.0233	0.335	0.107	68.7	171.3	64.7
1	1	0.0393	0.1776	0.0181	0.146	0.097	60.5	-117	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0322	0.2447	0.0304	0.3	0.103	10.4	17.9	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.005	0.0019	0.0015	0.094	0.084	80.5	98.8	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0236	0.1492	0.0245	0.321	0.227	109.3	106.1	88.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0239	0.1542	0.0279	0.411	0.25	135.8	136.6	105.6
0	0	0	0	0	0	0	0	0	0
2	95	0.0423	0.1534	0.0145	0.109	0.224	76.5	168.8	159.8
2	95	0.026	0.1687	0.0265	0.332	0.2	24.7	-53.6	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0269	0.1274	0.019	0.225	0.237	63.5	-87.2	85.3
2	95	0.026	0.0647	0.0099	0.121	0.259	100.3	-37.7	141.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	95	0.0251	0.1442	0.0263	0.388	0.236	41.6	106.5	55.5
0	0	0	0	0	0	0	0	0	0
2	95	0.026	0.0971	0.0169	0.246	0.244	36.7	101.9	58.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	106	0.0229	0.0699	0.0122	0.17	0.126	157.1	-121.9	135.5
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0837	0.0156	0.231	0.125	34.9	-34.6	94.2
2	4	0.0223	0.0463	0.0083	0.119	0.105	47.2	-83.9	47.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0394	0.1089	0.0111	0.089	0.212	113.1	33.1	18.4
0	0	0	0	0	0	0	0	0	0
3	26	0.0193	0.1056	0.0224	0.378	0.149	68.9	-2.7	81.1
0	0	0	0	0	0	0	0	0	0
3	26	0.0227	0.0511	0.009	0.127	0.139	69	75.1	35
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.0862	0.0157	0.227	0.126	171.8	33.6	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0349	0.1276	0.0146	0.133	0.144	111.3	-107.2	40.1
4	62	0.0416	0.1934	0.0186	0.143	0.149	24.8	-27.3	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.4138	0.0604	0.701	0.098	32.4	-149.7	120.4
0	0	0.0218	0.0234	0.0052	0.099	0.027	0	112	8
2	4	0.022	0.1269	0.0231	0.335	0.124	119.6	12.1	113.1
2	95	0.0305	0.363	0.0476	0.497	0.135	141	-149.7	106.5
3	97	0.057	0.0254	0.0018	0.01	0.083	38.8	109.7	53.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0164	0.0337	0.0082	0.158	0.182	50.4	-119.1	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	98	0.0284	0.0769	0.0108	0.121	0.116	115	56.5	89.6
