order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.022	0.0462	0.0085	0.126	0	0	-115.4	39.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0342	0.0067	0.105	0.054	65.9	-170.3	105.8
1	1	0.0183	0.1166	0.0287	0.589	0.059	28.1	-136.4	90.3
2	4	0.0192	0.0111	0.0023	0.038	0.054	109	113.9	104.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0166	0.0191	0.0046	0.088	0.044	88.1	-41.4	123.7
2	4	0.0204	0.0706	0.0138	0.216	0.101	129.5	-8.2	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0235	0.0572	0.0097	0.132	0.154	96.9	-7.6	126.1
