order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.2302	0.0282	0.293	0	0	23.7	49.1
1	1	0.005	0.0033	0.0026	0.168	0.135	47.9	33.9	130.5
1	1	0.0256	0.6549	0.1102	1.495	0.143	166.9	26.5	88.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1746	0.0306	0.443	0.101	62.1	75.2	39.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	145	0.0248	0.0283	0.0046	0.059	0.133	84.9	-52.3	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0185	0.0331	0.0074	0.132	0.179	63.7	120	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.2392	0.0399	0.529	0.133	50.8	-107.9	63.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0271	0.0597	0.0088	0.104	0.062	77.6	-150.2	86.2
3	15	0.0368	0.0824	0.009	0.078	0.171	86.2	136.2	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0268	0.0646	0.0096	0.115	0.309	9.3	127.2	57.9
2	3	0.02	0.0945	0.0188	0.299	0.134	39.6	7.6	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0184	0.0437	0.0095	0.163	0.105	143.8	-79.7	164.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0178	0.0349	0.0078	0.14	0.274	125.7	-55.6	74.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0157	0.0193	0.0043	0.077	0.297	116.3	-172.6	75.9
0	0	0	0	0	0	0	0	0	0
3	22	0.0207	0.0401	0.0078	0.12	0.126	142.6	65.4	115.8
3	22	0.0175	0.0251	0.0057	0.105	0.154	88.4	41.2	149.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0413	0.2718	0.0263	0.203	0.106	77	14.1	86.6
2	3	0.0206	0.0212	0.0041	0.064	0.156	71.4	-122.6	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0377	0.0068	0.098	0.346	0	-171.5	38.5
