order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0385	1.1574	0.1423	1.42	0	0	-119	8.5
1	1	0.0255	0.4602	0.0904	1.457	0.102	44.6	-83.8	84.1
1	1	0.0247	0.0703	0.0114	0.147	0.489	59.9	-15.1	69.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.0872	0.0121	0.133	0.595	130.2	-9.6	96.6
2	62	0.0157	0.0184	0.0047	0.096	1.403	81.9	-149.8	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	62	0.014	0.0734	0.0221	0.53	1.451	95.9	-27.4	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0152	0.0027	0.039	1.471	0	43.4	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0219	0.0672	0.0123	0.178	0.225	71	-41.8	45.9
0	0	0	0	0	0	0	0	0	0
3	10	0.0136	0.0357	0.0105	0.244	1.562	158.8	-150.6	142.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.013	0.0163	0.005	0.123	1.546	31.3	-84.6	50.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0118	0.0101	0.0034	0.092	1.577	19.3	-54.2	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	22	0.0123	0.0104	0.0034	0.088	1.604	95.6	27.2	97
4	19	0.0157	0.0421	0.0107	0.218	1.565	53.1	-39.4	66.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	22	0.0217	0.0471	0.0087	0.128	1.609	93.2	-140.6	96.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0053	0.002	0.0015	0.095	1.673	88.4	170.6	55.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0279	0.0625	0.009	0.102	0.321	41	-69.1	59.5
3	44	0.0126	0.0156	0.0052	0.139	0.345	32.1	66	110.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0189	0.0224	0.0047	0.08	0.3	125.1	-25	68.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0239	0.2717	0.0467	0.639	0.317	69.7	-175.9	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0102	0.0019	0.0009	0.036	0.485	102.5	-126.1	129.9
0	0	0	0	0	0	0	0	0	0
3	52	0.0194	0.0383	0.0079	0.13	0.516	31.3	30.4	78.8
0	0	0	0	0	0	0	0	0	0
3	52	0.0117	0.0024	0.0012	0.056	0.494	89	-55.6	26.1
1	1	0.0206	0.2901	0.0631	1.108	1.317	48.8	176.7	60.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	22	0.0123	0.0123	0.004	0.104	1.542	144.6	-74.5	106.1
