order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0218	0.2121	0.035	0.466	0	0	-115.5	13.2
1	1	0.009	0.0068	0.003	0.106	0.079	116.7	86.8	71.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.1813	0.0342	0.522	0.079	142.5	90	57.4
1	1	0.005	0.0033	0.0017	0.081	0.091	34	-78.5	69.5
1	1	0.0253	0.109	0.0187	0.259	0.104	95.8	-0.3	21.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0095	0.007	0.003	0.1	0.063	47.2	-144.9	64.3
1	1	0.0202	0.1065	0.0206	0.318	0.13	44.8	14.9	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0201	0.0552	0.011	0.173	0.106	69.2	75.2	66
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0376	0.0079	0.133	0.198	65.1	-111.7	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.022	0.0229	0.0042	0.06	0.204	73.3	-8	82.2
2	4	0.0177	0.0161	0.0036	0.065	0.15	56.2	-67	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0193	0.0275	0.0057	0.094	0.181	62.4	8.2	141.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.0243	0.0057	0.105	0.283	63.6	126.1	95.5
2	4	0.0268	0.0998	0.0149	0.176	0.148	159.9	169.3	127.3
2	6	0.0241	0.0787	0.0135	0.183	0.16	64.4	-9.6	130.9
2	9	0.0095	0.0068	0.0028	0.094	0.178	147.8	47.2	97.9
3	26	0.0182	0.0199	0.0044	0.077	0.101	115.3	-10.2	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0186	0.0101	0.0022	0.037	0.167	0	-56.8	137.2
