order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	0.2967	0.0449	0.55	0	0	-52.9	37.9
1	1	0.0275	0.0366	0.0053	0.062	0.148	50.2	101.5	46
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.0587	0.0098	0.131	0.124	30.7	-18.3	60.3
1	1	0.0227	0.0643	0.0135	0.24	0.184	63.9	-42.3	39.3
1	1	0.0185	0.5342	0.0949	1.356	0.176	141.6	-10.1	74.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0288	0.1621	0.0225	0.248	0.163	158.7	31.6	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0177	0.0641	0.0149	0.277	0.235	83	-7.5	63.5
2	6	0.005	0.0018	0.0015	0.094	0.25	150.2	-153.4	133.2
0	0	0	0	0	0	0	0	0	0
3	13	0.0145	0.0267	0.0074	0.161	0.298	129.5	-157	105
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0166	0.0414	0.01	0.192	0.347	61.8	-40.7	75.2
2	6	0.0271	0.0391	0.0058	0.068	0.325	93.6	70.8	42.8
0	0	0	0	0	0	0	0	0	0
2	6	0.0228	0.0665	0.0135	0.23	0.353	41.7	-91.5	136.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0158	0.0182	0.0046	0.093	0.357	100.6	74	34.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0184	0.0326	0.0071	0.121	0.336	44.3	79.4	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0392	0.0083	0.14	0.38	126.1	104.6	35.9
3	27	0.0204	0.0287	0.0056	0.088	0.447	159.2	27.2	152.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0175	0.0277	0.0063	0.115	0.374	7.2	-42.7	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.017	0.0179	0.0042	0.079	0.46	101.9	-177.2	51.1
0	0	0	0	0	0	0	0	0	0
3	43	0.0166	0.019	0.0046	0.088	0.369	56.2	41.4	116.4
2	6	0.019	0.0257	0.006	0.118	0.452	150.9	-97.5	52.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0213	0.0462	0.01	0.178	0.194	48.2	17.4	82.5
2	6	0.0219	0.0233	0.0043	0.062	0.248	91.7	-4.7	73.2
3	43	0.0172	0.016	0.0037	0.069	0.367	101.2	-162.1	154.8
