order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0424	0.5854	0.0601	0.492	0	0	146.1	50.5
0	0	0	0	0	0	0	0	0	0
2	37	0.026	0.0712	0.0109	0.134	0.056	45.1	-153.7	97.7
2	37	0.0228	0.0051	0.0009	0.012	0.081	90	39.9	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	37	0.0249	0.1181	0.019	0.244	0.075	132	-163.1	100.8
3	38	0.0311	0.1976	0.0254	0.26	0.104	109.6	26.3	107
3	38	0.0205	0.0671	0.0131	0.203	0.036	43.1	62.4	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0255	0.0641	0.0101	0.126	0.163	72.8	-110	77.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0233	0.0906	0.0158	0.224	0.251	24.5	-133.6	34.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	19	0.0202	0.0664	0.0127	0.194	0.266	100.7	128.3	97
0	0	0	0	0	0	0	0	0	0
1	1	0.0402	0.1788	0.0222	0.238	0.059	139.6	-44.4	90.2
2	37	0.0127	0.027	0.0083	0.202	0.039	97.8	122.1	7.9
2	19	0.005	0.0012	0.001	0.062	0.262	95.4	-111.1	129
3	38	0.0121	0.022	0.0073	0.191	0.043	20.8	22.8	54.9
0	0	0.012	0.0127	0.0042	0.11	0.056	0	-60.8	29.3
