order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0172	0.0874	0.019	0.337	0	0	-51	92
0	0	0	0	0	0	0	0	0	0
1	1	0.018	0.0279	0.0062	0.11	0.077	118.3	132.2	52.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0905	0.0214	0.402	0.055	12.4	3.2	104.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0179	0.0715	0.016	0.283	0.042	33.8	-126.8	53.3
2	5	0.0212	0.0348	0.0066	0.098	0.064	174.7	97.7	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0161	0.0199	0.0055	0.127	0.081	66.9	71.5	140.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0026	0.0021	0.134	0.011	100.7	80.3	93.6
