order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0278	0.2644	0.0353	0.381	0	0	66.2	68.1
1	1	0.0364	0.2184	0.0278	0.302	0.109	132	46.5	82.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.2248	0.0431	0.674	0.153	43	-43.6	49
0	0	0	0	0	0	0	0	0	0
1	1	0.0086	0.0034	0.0017	0.074	0.13	112.1	175.5	74.7
2	4	0.0207	0.0314	0.0061	0.094	0.222	114.4	-112.3	96.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0208	0.033	0.0063	0.097	0.182	77.7	-179.8	113.8
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0021	0.0017	0.109	0.368	97.5	-147.3	85.5
2	4	0.0089	0.0041	0.0025	0.129	0.299	30.8	-153.7	16.6
2	4	0.0202	0.0339	0.007	0.115	0.303	73.2	-5.3	91.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.023	0.04	0.0069	0.096	0.37	83.6	97.3	143
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0354	0.0065	0.096	0.484	83.3	-107.7	61.5
2	4	0.0203	0.0265	0.0052	0.082	0.477	94.3	113.7	115.5
2	4	0.005	0.0016	0.0013	0.083	0.505	67.7	-14.7	46.2
