order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0404	0.3536	0.0444	0.481	0	0	67.5	19.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.295	0.0511	0.724	0.116	96.5	149.4	97.1
2	3	0.0306	0.1262	0.0165	0.172	0.105	22.7	112.9	86.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.024	0.0059	0.116	0.142	57.7	175.8	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0437	0.008	0.116	0.168	27	-165.2	97.6
1	1	0.0246	0.0827	0.0135	0.174	0.139	128.6	128.8	93.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0258	0.1232	0.0191	0.235	0.174	61.6	-172.3	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.005	0.0013	0.001	0.066	0.147	145.3	-32	117.2
2	3	0.005	0.0025	0.002	0.126	0.284	125.8	-12.4	131.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0384	0.1746	0.0202	0.192	0.069	103.2	-53.4	93.3
